pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.75,1.09,catalog,0.31,566.9650939116118,17.3,958.5741043917724,0.0252,catalog,3343340681.772539,62264599.49634002,Selsis,-0.3059873027884383,-0.6005437236780561,log,0.29896076570762004,0.19474190661233692,1.1150880635875156e+22,4.0886562331542235e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,350.98370955580253,0.0252,catalog,4136883660.136653,81655102.3897899,Jackson,-0.39759642637923825,-0.688576002399024,linear,0.084190100557134,0.2615190915466794,5.422616085637832e+22,1.9882925647338715e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,669.0720912980352,0.0252,catalog,2238407804.3383517,13605219.260227272,Jackson,-0.3361702427848144,-0.712247683471475,GP,0.4113798019512395,0.6315849963037702,3.4998659593524064e+21,1.2832841850958824e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,147.54215702627477,0.0252,catalog,10217971646.69,43680377.128866255,Jackson,-0.3458518486783672,-0.744818702896601,linear,0.07984032753915037,0.08547471772107385,8.711628233786006e+22,3.1942636857215355e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2803.6367371959295,0.0252,catalog,1531521633.96822,97929131.78844136,Selsis,-0.48685331419131367,-0.7935126908941457,linear,0.35361785456684325,0.19230776603423416,5.350662548353232e+22,1.9619096010628515e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,460.4212725871627,0.0252,catalog,3178312029.6374893,47812179.6125801,Jackson,-0.30025568356971055,-0.6458101978408703,log,0.28545308888035065,0.49520458111205345,6.035974294248815e+21,2.2131905745578986e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4547.887267481621,0.0252,catalog,1095393095.2276485,30842900.18493997,Selsis,-0.41208788891292597,-0.7298613810899313,GP,0.07022504667912582,0.5622930297248444,2.917628486468037e+21,1.0697971117049468e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,837.5812538273219,0.0252,catalog,1823750168.162572,32066343.384907812,Jackson,-0.3370820866148029,-0.6494892907086083,GP,0.26416176527742247,0.5803710598939169,3.2928330297860597e+21,1.2073721109215552e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,375.63057923576304,0.0252,catalog,3869848879.3504586,56960362.67491141,Jackson,-0.38606449030084644,-0.6193081679820339,linear,0.05896415718112753,0.9605544477052262,6.676584810103908e+22,2.4480810970380994e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,403.954145820052,0.0252,catalog,3604878363.5344434,48504080.08583574,Jackson,-0.4972375138034526,-0.7409611917568361,log,0.20469631757148848,0.1709321310410118,2.7275934535976967e+21,1.0001175996524887e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,172.9947419217105,0.0252,catalog,8583952195.094239,43208822.00352701,Jackson,-0.2932770374041014,-0.7360123696127029,linear,0.1406914051755758,0.0706647329725194,1.2124477456844518e+23,4.445641734176323e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,322.7705001872782,0.0252,catalog,4495334668.173143,50867285.99646352,Jackson,-0.4728234270240959,-0.6008921579612062,GP,0.33023631550559024,0.49811834445720515,3.8673763286553214e+21,1.4180379871736177e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,711.8995625031071,0.0252,catalog,4208622305.355105,40306191.0287924,Selsis,-0.32833346678145836,-0.7195855604363391,GP,0.3991975266994933,0.40516895079413684,8.031718580273815e+21,2.9449634794337317e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1286.6296218344078,0.0252,catalog,2685980612.0836205,67813014.19881926,Selsis,-0.29185607097698857,-0.6369509702911427,linear,0.11709468794063713,0.7962062523531116,1.658113859830201e+23,6.079750819377404e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,684.8338161630091,0.0252,catalog,4339191228.34115,20376031.155520987,Selsis,-0.3397175534505655,-0.674187309369649,GP,0.43746084083429854,0.0035702685962066827,8.031460535431745e+21,2.94486886299164e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,693.2591795764355,0.0252,catalog,4297520875.682025,28709926.616705347,Selsis,-0.3825750166123604,-0.7906907056897392,linear,0.3522372481746167,0.1369789835279136,1.0967893360876852e+23,4.021560898988179e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,340.0571424726353,0.0252,catalog,7670761881.967052,75717808.28797005,Selsis,-0.43835373723392906,-0.7673540438232616,log,0.3025059532475958,0.743022889992042,6.856906412343649e+21,2.514199017859338e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,313.70483102602043,0.0252,catalog,8212910902.6968975,56957816.112572305,Selsis,-0.36327092022647833,-0.6697277243897084,linear,0.06570966030261886,0.45439708177508775,1.5131344895702376e+23,5.548159795090871e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,975.7326123148492,0.0252,catalog,3299055575.209466,47886715.10102962,Selsis,-0.43226371420264426,-0.6156708375591186,log,0.1428619077861901,0.786978612782453,6.926639598902245e+21,2.539767852930823e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1240.6526340835096,0.0252,catalog,2758964755.4317317,99517129.60133833,Selsis,-0.4510676571783693,-0.7945716853309097,linear,0.3187009606405712,0.6867184200148444,7.434903905503856e+22,2.7261314320180804e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,252.57579819983602,0.0252,catalog,5761048804.534088,44141099.713250354,Jackson,-0.3794962480969961,-0.7919738266209163,linear,0.13397588066412244,0.19831725443693204,6.092896663879128e+22,2.2340621100890136e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1128.4523788552008,0.0252,catalog,1397779129.3911278,90983916.69350776,Jackson,-0.4500812572730977,-0.7488676625826481,linear,0.3582522558847993,0.21514184767414324,2.9410034653120285e+22,1.0783679372810771e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1637.0387131437255,0.0252,catalog,2251295879.3850303,40075220.36288121,Selsis,-0.3664039947025909,-0.7262856729402797,linear,0.4016372114989431,0.3378283999724849,9.384957380097149e+22,3.441151039368954e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1287.5892664345595,0.0252,catalog,2684507519.2518144,94210763.68635154,Selsis,-0.3652223815305648,-0.7583614567136692,log,0.20458079765656015,0.9438252864008906,6.259117353926821e+21,2.295009696439834e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,772.157409449346,0.0252,catalog,3948849660.8530517,1321863.3187752657,Selsis,-0.4025904044327073,-0.7527327019666357,log,0.05441866285740902,0.46348078982423657,7.072308237389422e+21,2.593179687042788e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2187.172523321481,0.0252,catalog,1825751276.4808586,99615764.39029902,Selsis,-0.3279662984560701,-0.7745374679871659,GP,0.14596063633555564,0.19212901416189077,5.375623749178508e+21,1.9710620413654525e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1566.6888663910092,0.0252,catalog,2324739289.9659624,11266714.32597793,Selsis,-0.35753334061453135,-0.7345755102076565,log,0.08991875694142999,0.18917891175950352,6.695373528940662e+21,2.4549702939449093e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1144.602540525239,0.0252,catalog,1380371285.1240633,97958186.17756912,Jackson,-0.29665992262739843,-0.7064072037117253,log,0.16810225655871275,0.9837241175099124,3.8040556162380417e+21,1.3948203926206152e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,870.5014002687269,0.0252,catalog,3597444476.2325206,50151820.27899773,Selsis,-0.4381766410657723,-0.623715258548664,linear,0.1587978394633284,0.9378937579500113,1.0496756550708515e+23,3.848810735259789e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,643.1311742339649,0.0252,catalog,4560515631.677415,98112783.82760121,Selsis,-0.31334345004547687,-0.7175045277906016,log,0.307514846251971,0.8008272099427627,1.0308305532635012e+22,3.779712028632837e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2211.566709529336,0.0252,catalog,782204706.723889,4330846.176917156,Jackson,-0.4561369910573502,-0.6139411122271968,linear,0.05585181519655902,0.9780023178708804,3.423603773303271e+22,1.2553213835445327e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2638.276603355071,0.0252,catalog,1598361052.5599475,60363252.48208224,Selsis,-0.4983145386942122,-0.6838682494493501,linear,0.051360856289142234,0.919353708375476,6.0202935730734245e+22,2.2074409767935888e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,192.57948193292958,0.0252,catalog,7650436354.7509365,9584830.616800787,Jackson,-0.4715074426858723,-0.6683249518236796,log,0.2891831382612626,0.1662371034111071,4.1511620131899226e+21,1.5220927381696382e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,314.5722217350812,0.0252,catalog,4612240019.839962,90188148.87291642,Jackson,-0.3133344564657721,-0.6162848946260594,log,0.4045807271804632,0.3557198654505418,6.437977288866526e+21,2.360591672584393e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,187.44070586948683,0.0252,catalog,12911209394.825949,8308879.233525753,Selsis,-0.3403774456429035,-0.7715419003304644,log,0.08414144140594695,0.26456233028132425,1.1751573724802937e+22,4.308910365761076e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,981.2329224901189,0.0252,catalog,3285159609.2150865,26548828.292468667,Selsis,-0.4605025822329095,-0.6942166233127655,log,0.11042847557369659,0.2769264772067189,5.862527456431344e+21,2.1495934006914928e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1624.9809237570246,0.0252,catalog,2263477999.1376615,28531689.90964519,Selsis,-0.2858862012947785,-0.738400863864025,GP,0.2920740563868501,0.3982260760566124,9.062754076086164e+21,3.32300982789826e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,229.55429456834406,0.0252,catalog,6359241053.5623,17276072.736798935,Jackson,-0.3756376138086823,-0.6086387589949523,GP,0.161178061711243,0.6805367002698479,5.58539184742793e+21,2.0479770107235743e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1617.8892792795334,0.0252,catalog,2270718845.3783092,11490647.08720304,Selsis,-0.41356960962154377,-0.6189098934096698,linear,0.20345144717791663,0.7642898804539378,9.76855274169285e+22,3.581802671954045e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,398.99897510400393,0.0252,catalog,3648409314.032736,40740560.17441515,Jackson,-0.4193360904519775,-0.6892650478604013,GP,0.05337981267059601,0.7390000752055864,3.1315836879114973e+21,1.1482473522342157e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,417.0940096703624,0.0252,catalog,3494702843.666163,91969921.21777603,Jackson,-0.35413570566440633,-0.7108885932356502,log,0.37420410546044236,0.6284324704760621,3.9680480638853495e+21,1.4549509567579614e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,342.76829845477243,0.0252,catalog,7619621307.912611,43202122.94426917,Selsis,-0.28192663995675427,-0.7423739721930365,log,0.07209939682229607,0.5332674965122697,1.5535204899796275e+22,5.696241796591967e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,436.7201284484135,0.0252,catalog,3343368693.629515,74400239.81961182,Jackson,-0.31515188529570054,-0.6990180382120428,log,0.2726498055013721,0.48515343583730164,5.075639546270896e+21,1.8610678336326619e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,440.1571904992168,0.0252,catalog,6190274870.688378,28340301.83488131,Selsis,-0.4938719570649038,-0.6658522800258755,log,0.05807801536399209,0.39925344733581847,7.057987168300086e+21,2.5879286283766984e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,502.7907997206262,0.0252,catalog,5554697694.468253,37118116.85494739,Selsis,-0.31439252670534096,-0.6901026089049382,linear,0.49460768273478284,0.9366901596660338,1.778635524283782e+23,6.521663589040534e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,368.10977212063176,0.0252,catalog,7177203185.050434,8589257.863632372,Selsis,-0.30247132267726284,-0.6322269644702989,GP,0.399999271443718,0.9037019230540562,1.2868217424850486e+22,4.718346389111845e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,369.9499593073132,0.0252,catalog,3928094843.638626,84104610.82304446,Jackson,-0.4835063055621329,-0.7316022157697396,log,0.3905003092330216,0.9663309431551939,2.7435138196816464e+21,1.0059550672166037e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,407.09721411452966,0.0252,catalog,3577837357.778747,39876286.0504104,Jackson,-0.2989395799922864,-0.7689524068993051,GP,0.05326422214468207,0.48756175777894206,4.953158441753071e+21,1.816158095309459e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,432.4995023532472,0.0252,catalog,3374717238.137797,52503439.22229523,Jackson,-0.301509203325337,-0.6268435235238138,GP,0.08980005387242389,0.2205175883095708,5.224166685486362e+21,1.9155277846783325e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1449.8878997437712,0.0252,catalog,2460734630.1418643,16326648.013552176,Selsis,-0.3175815593638714,-0.7376421266699492,linear,0.48654133675647054,0.18946304430905458,1.3188209725323754e+23,4.835676899285376e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,173.70610260692524,0.0252,catalog,8545938653.255741,59169042.18983534,Jackson,-0.394816174437075,-0.6550122114633815,GP,0.2125473359735795,0.36172974385350176,5.064303148171011e+21,1.8569111543293707e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,289.048814941748,0.0252,catalog,5021407649.872662,10472379.155747926,Jackson,-0.4428875218548296,-0.7835409673011304,log,0.06905536802496935,0.5772411565005332,3.3510717431347376e+21,1.2287263058160704e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,852.8093903668341,0.0252,catalog,3655091511.031621,49490797.23902486,Selsis,-0.46291840283493646,-0.6469611308280531,GP,0.180195727349275,0.5757037410012324,5.245949079476458e+21,1.9235146624747014e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1666.8452461466727,0.0252,catalog,2221861659.7617135,89775278.44904374,Selsis,-0.4617226216124126,-0.7995552485238732,linear,0.4244734773743238,0.034068912259909934,6.744071546630186e+22,2.4728262337644017e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,484.9894232575976,0.0252,catalog,3024688779.005472,94605692.91800542,Jackson,-0.28536450581759304,-0.7822363870031936,linear,0.42259972005184065,0.9878024303910958,8.830367548572218e+22,3.23780143447648e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,234.2094237319773,0.0252,catalog,6227999599.37678,93021963.10993207,Jackson,-0.36374325341206,-0.7746371597023322,linear,0.08149828750856149,0.5123744767612683,6.442529273699356e+22,2.362260733689764e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,234.96316871636841,0.0252,catalog,6207279526.312039,91818276.6726806,Jackson,-0.3763328938468781,-0.700803675401196,linear,0.12982258448846787,0.9543701749120969,6.504842647283722e+22,2.3851089706706978e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,265.9627848334657,0.0252,catalog,5464298439.937529,59007399.48843198,Jackson,-0.4871445218430034,-0.7625748424837613,linear,0.10005126822093917,0.5046662112243204,4.464632550964984e+22,1.6370319353538275e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,173.22547628432451,0.0252,catalog,8571584138.983866,25649436.67597883,Jackson,-0.4182737637630083,-0.6211096033668899,linear,0.05652509962472359,0.9040897297952335,8.280710191119832e+22,3.036260403410605e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,530.6513854449627,0.0252,catalog,2777769603.0557733,79822245.67971846,Jackson,-0.36628648059159546,-0.6830750770089248,linear,0.4368304365316854,0.497039847380522,5.40498818810768e+22,1.981829002306149e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,593.9495774723775,0.0252,catalog,4859020723.306348,7532748.697249855,Selsis,-0.30216449094916464,-0.7774742625026472,GP,0.24044839182272268,0.42594916691535734,1.0478410410720502e+22,3.842083817264184e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,592.742575927632,0.0252,catalog,2504044127.7812004,97438963.30471739,Jackson,-0.37368558125062284,-0.6886796148460538,linear,0.2665307316841854,0.8953557079680542,4.893319516802769e+22,1.7942171561610152e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,266.13171488527564,0.0252,catalog,9459082312.128136,77424038.50682911,Selsis,-0.383938728872174,-0.7085066304452726,GP,0.0661515654707067,0.07325092247103016,8.363630462820123e+21,3.066664503034045e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,605.2747879980766,0.0252,catalog,4786224155.495621,51503518.08117819,Selsis,-0.45060817600507824,-0.6299144431893666,linear,0.10131719859080963,0.017727883598874006,1.1135984406221549e+23,4.083194282281234e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,395.43022685772814,0.0252,catalog,6762040834.867665,96999720.68338573,Selsis,-0.4807911681676732,-0.7293928738180618,GP,0.17575716475985784,0.4761165754268596,5.854827131766325e+21,2.146769948314319e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3752.8382666096118,0.0252,catalog,1250171355.7312527,61222075.4056987,Selsis,-0.39439943911707726,-0.7699515349050623,linear,0.12268868622064098,0.6727407053824267,5.724524267764019e+22,2.0989922315134737e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,437.24401006783705,0.0252,catalog,6224078550.970854,4057245.9666806892,Selsis,-0.3950420055283491,-0.6682766941316816,linear,0.437316950068419,0.7020536295535952,1.3323289389863649e+23,4.885206109616671e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,266.2278797827509,0.0252,catalog,5458745308.194282,65326435.392557,Jackson,-0.3262733139160148,-0.6182960635833687,linear,0.29664138477490165,0.6131534241849398,9.73164532757367e+22,3.568269953443679e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1775.9747467732307,0.0252,catalog,942469049.6362998,66875084.104923844,Jackson,-0.48820054128534035,-0.6746317808268049,GP,0.12064087373482124,0.10517427292146686,1.3882013979727202e+21,5.09007179256664e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,654.3332187826661,0.0252,catalog,4498457699.061029,6044339.522106179,Selsis,-0.2878176956926141,-0.6341964520370652,GP,0.3189249821844851,0.824267809317937,1.2724158704058005e+22,4.665524858154601e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,731.4856207071291,0.0252,catalog,2062592852.034885,45901552.60087647,Jackson,-0.45825687330122417,-0.7920813466632445,GP,0.21544329480971122,0.5010283899231895,2.0158520767635637e+21,7.391457614799734e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,231.6201401425435,0.0252,catalog,10681750596.3496,69881097.15942627,Selsis,-0.31506702873779063,-0.7493973253220603,linear,0.4320029113297052,0.27746087237360484,1.967369984143673e+23,7.213689941860134e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,177.07119535292577,0.0252,catalog,8370717822.793866,83362037.95921876,Jackson,-0.40789669617832874,-0.642660121616306,GP,0.1361083759567764,0.11955530089593935,4.968123187850914e+21,1.8216451688786685e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,608.1353622799028,0.0252,catalog,2445017721.2368836,16299861.773395818,Jackson,-0.2915974877814249,-0.7833032378496418,log,0.22436632274527538,0.7289993745280346,5.694417874453128e+21,2.0879532206328134e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1232.2154123337336,0.0252,catalog,2772892101.6884413,8200916.382756135,Selsis,-0.34125734006357544,-0.7851505784680413,GP,0.41723197622698666,0.1650627313145343,6.701609172827314e+21,2.4572566967033482e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,700.4751880517819,0.0252,catalog,2146026937.1763663,21408023.281204287,Jackson,-0.41102701395663854,-0.6257503723113222,linear,0.3855410527156762,0.5603735570507874,5.205150976796179e+22,1.908555358158599e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,395.1102976697555,0.0252,catalog,3683366836.1112866,45059173.146481246,Jackson,-0.28205847441975296,-0.6229792453283075,linear,0.2401482165353082,0.08460320689659862,1.1584954649716634e+23,4.247816704896099e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,119.90760036433116,0.0252,catalog,12908679841.128777,27825492.595133618,Jackson,-0.426287031199071,-0.6264778316685626,log,0.4213845867845092,0.7265060795913425,5.871365833472036e+21,2.1528341389397463e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,892.7456077293148,0.0252,catalog,1721888202.0631883,71154739.610659,Jackson,-0.49122585445854255,-0.6183088284260079,GP,0.21566067306650577,0.16889183918268014,2.103965937457144e+21,7.714541770676194e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,256.8201961367031,0.0252,catalog,9756589403.833525,65513791.09266279,Selsis,-0.4916663299490217,-0.7418247650563957,log,0.0796642993309756,0.5905515578095402,6.733402518197225e+21,2.4689142566723158e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1614.4056130138604,0.0252,catalog,1022933419.9332827,50682394.679996684,Jackson,-0.4167278044268302,-0.7145005702441783,linear,0.05913951076106956,0.21374483751174977,2.9868476531085905e+22,1.095177472806483e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,447.6826150022674,0.0252,catalog,6104910659.377692,95631516.04890014,Selsis,-0.3048244378734256,-0.7117780712621594,log,0.06444707411856142,0.8910195343101606,1.2045231946953386e+22,4.416585047216241e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,394.96038322970014,0.0252,catalog,6768710239.737815,94206223.36133389,Selsis,-0.4800728410077109,-0.6579747890559424,log,0.0761714253627562,0.948352478857284,7.119623716020205e+21,2.610528695874075e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,549.6560854869947,0.0252,catalog,2687316796.5289397,40461727.790270425,Jackson,-0.37381640046207015,-0.7728140133523727,linear,0.23872282845468815,0.998788868393857,5.079047627399303e+22,1.8623174633797443e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,266.66809505539294,0.0252,catalog,5449549963.427746,27826500.337276176,Jackson,-0.39222389660904305,-0.6844148697878147,GP,0.08636907132062241,0.5735586775564697,4.175491140959287e+21,1.5310134183517386e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,760.9213733095221,0.0252,catalog,3994367527.8865614,64910141.911970526,Selsis,-0.35527011068922865,-0.7014717185106998,linear,0.056267114980089024,0.2818709756062808,1.2216445231516918e+23,4.479363251556203e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,246.02040948273077,0.0252,catalog,5919076416.196871,59097834.12259713,Jackson,-0.312138812283983,-0.6337931022976748,linear,0.062334496447440775,0.3258050579482965,1.0551269243814313e+23,3.868798722731915e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,451.42920733111026,0.0252,catalog,3238834207.3526435,68424713.41981444,Jackson,-0.35313169864012967,-0.7444838726678169,log,0.19898069712299263,0.9444862571084006,3.8863059419013233e+21,1.4249788453638185e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,146.22281344085485,0.0252,catalog,10320278148.801619,13690360.137160894,Jackson,-0.47543980689575366,-0.73929522588125,GP,0.17893594963210643,0.7740376912233501,3.1820157705451193e+21,1.1667391158665437e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,366.9578948440461,0.0252,catalog,3959532231.051883,44072498.11718603,Jackson,-0.41924784832694306,-0.6758471962140434,log,0.11036109831331882,0.4631265628270226,3.571555439403879e+21,1.3095703277814222e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,152.89547907965925,0.0252,catalog,9823284416.69481,95433729.38399127,Jackson,-0.37485466847886706,-0.7296238314987669,linear,0.38231116351273475,0.7511467472192905,7.1742111981000565e+22,2.6305441059700208e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,237.13045116337008,0.0252,catalog,10462597523.499151,81565593.30062586,Selsis,-0.3864299666613007,-0.6786328526246529,log,0.12212623742211544,0.31453590875525284,9.357060074292867e+21,3.430922027240718e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,719.7003236994252,0.0252,catalog,4172702144.433936,86207353.39575054,Selsis,-0.32017882489953153,-0.69565782405752,linear,0.3489256551395021,0.6206777320784186,1.5014370223677804e+23,5.505269082015195e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,208.73622728358964,0.0252,catalog,7024611633.004923,80193603.19272706,Jackson,-0.41866123631666186,-0.6000520394151473,GP,0.46030821612859335,0.10431613615225832,5.21524770611276e+21,1.912257492241345e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,381.3672921536049,0.0252,catalog,6968553317.952313,19397173.871103454,Selsis,-0.43848191367461553,-0.7069044170759147,linear,0.30822525798490574,0.17216141254949346,1.1239646585958997e+23,4.121203748184965e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,574.5470469064321,0.0252,catalog,2578040566.146204,81910331.51462115,Jackson,-0.2871129674224292,-0.6551374228219264,linear,0.4627045210609555,0.7363343545480767,8.916970474673686e+22,3.269555840713685e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,763.2513527037456,0.0252,catalog,3984825810.2076554,13153005.389774704,Selsis,-0.39934841815620953,-0.7053447259150656,linear,0.18585058464618603,0.259432453978376,1.0835247459205578e+23,3.972924068375378e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4956.025730178679,0.0252,catalog,803770128.3737577,24004730.50250705,Selsis,-0.3553038860634908,-0.7093901559939492,GP,0.39877836680536816,0.4542090083744934,2.757378061627318e+21,1.0110386225966832e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1183.0273325727808,0.0252,catalog,2857658070.7253027,47433742.79636641,Selsis,-0.46158280625988635,-0.7745457157562833,GP,0.06440746135945499,0.25374358127239394,4.226242585360217e+21,1.5496222812987462e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,462.07059895735944,0.0252,catalog,3167473725.995847,43596511.9556288,Jackson,-0.3823761010200836,-0.6523582512313495,GP,0.1274625700396188,0.2798147590919401,3.300883836434873e+21,1.2103240733594535e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,237.4897293185569,0.0252,catalog,6138864384.866243,82957897.5538367,Jackson,-0.33367791187443124,-0.6513803509943236,GP,0.26808062433276336,0.22948994332917416,5.401155370698759e+21,1.9804236359228784e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,846.2902851196258,0.0252,catalog,3676896954.1562557,50357039.372794695,Selsis,-0.3350265784011372,-0.768330894976743,log,0.2447853384973924,0.33260727002718826,8.473117399069103e+21,3.1068097129920044e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,480.9355863909574,0.0252,catalog,5758461594.874812,4081828.8081990327,Selsis,-0.2984106574869795,-0.6522801551029271,linear,0.08472667415112321,0.9618801110078625,2.1995076661899045e+23,8.064861442696317e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1576.0997391836208,0.0252,catalog,2314573707.299001,79967111.09369607,Selsis,-0.2991391211536062,-0.7897982291410784,linear,0.40305352297638336,0.053788673480972826,1.3474279371556646e+23,4.940569102904103e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,263.7662667544935,0.0252,catalog,5510771353.196679,46897633.01905877,Jackson,-0.32220937516797965,-0.755336082025643,log,0.10163765686647017,0.7887278126238189,5.608747568875314e+21,2.056540775254282e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,355.65263867409965,0.0252,catalog,7387000666.184618,18815052.284678455,Selsis,-0.45882954678229376,-0.7849498162586502,log,0.08792349987441059,0.8557464025113394,6.788083256305798e+21,2.4889638606454592e+22
