pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.91,1.272,catalog,0.18,421.8069811790881,5.3,345.6607591021637,0.027,catalog,5508337652.678909,76911589.38064504,Selsis,-0.3236011686593047,-0.7478788440852527,GP,0.09440605270311252,0.7778319838432369,6.806820409578015e+21,2.495834150178605e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1136.6967969923342,0.027,catalog,2354117545.726876,40600271.283817016,Selsis,-0.4374170904829353,-0.7550585403362434,log,0.12774029983683602,0.8058602714305055,2.7998432640581595e+21,1.0266091968213251e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,420.09237564206734,0.027,catalog,4765206688.129953,75330148.19101761,Selsis,-0.3929682436532064,-0.7233299364756006,log,0.1325079953479434,0.01439305028381821,4.481431021352332e+21,1.643191374495855e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,245.41360107643052,0.027,catalog,7150097790.908639,70846171.3381193,Selsis,-0.3652242831734076,-0.7842404226360131,log,0.09390768821572854,0.06883121270750503,5.594023658328023e+21,2.0511420080536085e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,268.70153576867085,0.027,catalog,3794600296.315585,88226371.19162261,Jackson,-0.3741711821602646,-0.6847983093160654,log,0.09377723004129293,0.029704423528382873,3.556749924829439e+21,1.3041416391041277e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,426.26630529695393,0.027,catalog,2508928781.3224626,63534011.15813708,Jackson,-0.3053049129822301,-0.7516200703450641,GP,0.17534804559778142,0.7559042835504626,4.673103628009783e+21,1.7134713302702537e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,137.57864638400594,0.027,catalog,7134731929.007254,43734359.552415565,Jackson,-0.38312478687542784,-0.6916366459987369,linear,0.2919417292371264,0.45280287830914057,6.102045301549843e+22,2.2374166105682755e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,621.7496021586023,0.027,catalog,1806700849.1751173,26029068.068170447,Jackson,-0.36458621250226486,-0.7952904992012815,linear,0.09585077735947146,0.3376648380578875,4.41631056318913e+22,1.6193138731693474e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,784.1160700108862,0.027,catalog,3046931175.767115,89562164.12007299,Selsis,-0.35290231409190437,-0.7462889064263639,log,0.3412302334854004,0.609090906205692,4.214270240290877e+21,1.5452324214399882e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,1119345942.32107,52880592.202645265,Selsis,-0.4153210690507383,-0.79530389227026,linear,0.2013180358344487,0.05593521137374058,1.9603648492321966e+22,7.18800444718472e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,331.79479502386545,0.027,catalog,3134933066.468014,74944371.5506218,Jackson,-0.3152117430515403,-0.7392645955534155,GP,0.13444678049210343,0.7252819085772281,4.810818519286646e+21,1.7639667904051036e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1283851143.9988992,20217034.82422979,Selsis,-0.4638339738462419,-0.7310642445604424,linear,0.26962516299747613,0.8914301046023732,2.263600424238705e+22,8.299868222208585e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,342.7312460671048,0.027,catalog,3045128502.8419037,54678690.8403358,Jackson,-0.3436909407004012,-0.710411864990387,GP,0.08200969634202306,0.367585730089774,4.314760266114596e+21,1.5820787642420183e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,214.57818123656975,0.027,catalog,4670017198.584627,22569564.693545695,Jackson,-0.4649494301359635,-0.7637284016354657,linear,0.20141699298844393,0.6382079076961732,4.496287826490099e+22,1.6486388697130364e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,412.66063703646927,0.027,catalog,4827916825.571929,48758558.84413796,Selsis,-0.4508121616217671,-0.6273515396473618,linear,0.24899834364545362,0.09946668130905556,6.437916460267925e+22,2.360569368764906e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,218.24101941728463,0.027,catalog,7832318635.169576,11465873.670223499,Selsis,-0.32493600622461444,-0.6438887518240087,GP,0.4677498979245944,0.6264510006662158,9.350052813693363e+21,3.428352698354233e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,228.47568043672763,0.027,catalog,7557602241.491208,52485775.625657566,Selsis,-0.3595890692193698,-0.633784283602427,linear,0.15993480655853606,0.5670966911579555,9.566517333939118e+22,3.507723022444343e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,285.93464239862635,0.027,catalog,6358743004.815491,43520297.32132555,Selsis,-0.362288810796505,-0.6906551828557118,log,0.19944849157810843,0.7007216821715851,5.890558140478227e+21,2.1598713181753498e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,880.0003041010889,0.027,catalog,2810644429.637362,66520504.01379873,Selsis,-0.4206585950924565,-0.6745081252804978,GP,0.22962522954694345,0.5610111617078682,3.177566446316238e+21,1.1651076969826206e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554232,0.027,catalog,658769833.7711921,22212452.253018863,Selsis,-0.2916918254387536,-0.7427658025399215,GP,0.06551135686999393,0.7734992201491722,1.8221175982241732e+21,6.681097860155302e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,314.9382289588795,0.027,catalog,3285399104.894504,70333249.67940266,Jackson,-0.42894672463832706,-0.7325555085023897,GP,0.4164637795378206,0.10756176186940147,3.398186786800865e+21,1.2460018218269837e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,333.51578858433226,0.027,catalog,3120416141.4046206,92859044.11389938,Jackson,-0.4654667982723041,-0.6413780513175666,linear,0.2506956831385996,0.9779739480008399,4.091485515096103e+22,1.5002113555352376e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,786.4339038314629,0.027,catalog,1478551795.2219112,68495546.14845695,Jackson,-0.4259948251607941,-0.6883379752134328,linear,0.1340323304630469,0.3001460900714312,3.2228700744534647e+22,1.1817190272996036e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,684669857.0182734,58305286.275014654,Selsis,-0.467421770223762,-0.6492640845940635,linear,0.06069449512208049,0.6444643052876685,1.2176614711102863e+22,4.464758727404383e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,640.2034230324291,0.027,catalog,3516117183.043641,49067790.62743094,Selsis,-0.28450908673072756,-0.7146936928642519,GP,0.14751316267830264,0.23542435660202443,7.357154773553849e+21,2.6976234169697447e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,122.03065660706956,0.027,catalog,8025859356.093376,70151989.7148429,Jackson,-0.29652207635781774,-0.6032097455377036,linear,0.24522189310464956,0.5894953574145357,1.113652528625309e+23,4.083392604959466e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,250.17157114003794,0.027,catalog,4051525990.9466634,98895097.99821138,Jackson,-0.32995537656715657,-0.7188439177114798,GP,0.10732562997228956,0.6146817647568279,5.004339302708352e+21,1.834924410993062e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,396.16678962195743,0.027,catalog,2676584841.698935,68141958.53208286,Jackson,-0.33939726960061223,-0.6335565862090451,linear,0.20077620732074292,0.6860709595180394,5.748987979334447e+22,2.1079622590892972e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,334.25564060164703,0.027,catalog,3114220666.6295514,13560797.516663779,Jackson,-0.48140732887067034,-0.7660595533092796,log,0.08577471746324013,0.6108314579913127,2.911111207917585e+21,1.0674074429031144e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,160.3657952175722,0.027,catalog,9997046497.957531,5841373.475713449,Selsis,-0.4154436427452021,-0.7766089125394435,GP,0.06579088865201538,0.4903473270122233,5.713616849389281e+21,2.0949928447760696e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,120.11875199039693,0.027,catalog,12654678415.450516,9882751.357942626,Selsis,-0.43564465050349216,-0.6418837581221946,GP,0.39053670769071525,0.4281611918801954,6.983413117515484e+21,2.5605848097556772e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,160.7236425154759,0.027,catalog,9979155200.43655,1343645.4149976934,Selsis,-0.4810263206484128,-0.7009015591818221,GP,0.08059243598461485,0.6818668178582071,5.428877946438201e+21,1.9905885803606738e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,102.34728675749736,0.027,catalog,9565263742.257183,75433019.6081156,Jackson,-0.31487867999259705,-0.7830563307969068,linear,0.2141751417916796,0.6632898643308716,8.535905865829946e+22,3.1298321508043134e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,452.854761817255,0.027,catalog,4510985009.089094,39947918.760158546,Selsis,-0.2953984676910634,-0.7810907455982209,log,0.22217968843383687,0.3697671366119708,7.603472908201908e+21,2.7879400663406992e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,868.4219943019906,0.027,catalog,2836735293.4739614,24097723.66702563,Selsis,-0.3488925354442427,-0.7028195157258095,log,0.34978699817111447,0.714311225551497,4.449584118701091e+21,1.6315141768570668e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,474.07201641925946,0.027,catalog,2285422258.7915,62678346.45263895,Jackson,-0.45998569365227615,-0.6492226785439273,log,0.12014183955359087,0.5970721724949115,2.728875632710916e+21,1.0005877319940025e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,120.88723368264044,0.027,catalog,8100879344.500504,89032554.5015741,Jackson,-0.30980433627596765,-0.7977606342743981,log,0.09365262961680366,0.7320822030290268,5.806235565824959e+21,2.128953040802485e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,526.423409774092,0.027,catalog,4044971500.259332,5119263.7976361085,Selsis,-0.339067810299455,-0.7229778388918853,linear,0.06164369614313727,0.66392179791843,7.954177799941271e+22,2.916531859978466e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,176.4079237935145,0.027,catalog,5615897686.336448,22284476.492846943,Jackson,-0.48147443451390415,-0.7463995582437544,GP,0.30881102081394124,0.4641097575341361,3.503540475268094e+21,1.2846315075983011e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,724.9741420038373,0.027,catalog,3219794576.049953,21073811.520310916,Selsis,-0.34787680258264364,-0.7010156422339674,log,0.4166945734571818,0.7101593072856616,4.830226627211305e+21,1.7710830966441452e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1145.5841910546085,0.027,catalog,1078743882.9127095,6315403.177146917,Jackson,-0.4815716238493096,-0.6032351445406109,GP,0.12534243552552,0.761057430959571,2.725259014678821e+21,9.992616387155677e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,181.9481044710323,0.027,catalog,5453386144.944684,13153509.600862486,Jackson,-0.42388044983485385,-0.7270866443293426,log,0.09777902637035375,0.9857365460316747,3.647132466902225e+21,1.3372819045308158e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,168.09732741646133,0.027,catalog,5880267733.720144,33554406.483481236,Jackson,-0.4910011087714084,-0.6880904587692163,GP,0.09178131760796383,0.6070076087287499,3.6778719784279715e+21,1.3485530587569228e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,246.48016204209543,0.027,catalog,7126185228.532137,51269277.09670825,Selsis,-0.3328597021709525,-0.6246643368453769,log,0.4072703876000318,0.6323108457768013,7.839872782610672e+21,2.87462002029058e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,127.99594856483145,0.027,catalog,7657212719.515893,28050732.712380357,Jackson,-0.372747209944489,-0.6562016412617198,linear,0.12368681340767784,0.20917762644927573,6.996045832370853e+22,2.565216805202646e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,1690289637.6042793,95437596.5152116,Selsis,-0.4005129488202779,-0.6458319815045338,GP,0.2695704252970939,0.5648051670258591,2.2370688073555504e+21,8.202585626970351e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,204.10532712211597,0.027,catalog,8253964157.897122,13452894.949598854,Selsis,-0.3237614954836293,-0.7601708257421379,linear,0.2088817459022883,0.7055261205329831,1.0920616751443543e+23,4.0042261421959656e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,120.4241758400269,0.027,catalog,8131685914.120274,79181649.84903689,Jackson,-0.32530904160709995,-0.6976904592176717,log,0.15413807799990267,0.43468403390114396,5.531071960164422e+21,2.0280597187269545e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,478.1581060734927,0.027,catalog,4336216060.79197,60712840.784677625,Selsis,-0.3684478224476941,-0.6120476357092848,GP,0.0956999989533759,0.6460121602283313,5.494507636574142e+21,2.0146528000771854e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,993298662.7489239,5138573.769557036,Selsis,-0.49953402948676506,-0.7382974099318478,log,0.2672534245625487,0.12897735194247117,1.3445384652211613e+21,4.929974372477591e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,161.27687748681913,0.027,catalog,9951643786.047426,13450107.931625117,Selsis,-0.28101024543030834,-0.7398466495478926,log,0.13689907226207415,0.3041882505465846,1.1460445645247846e+22,4.202163403257543e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,357.98638184652907,0.027,catalog,5365445502.149505,41215181.56482447,Selsis,-0.29962650196038776,-0.7840944384921178,linear,0.06816911138134121,0.7165800964164523,1.0936435899669273e+23,4.0100264965454e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1439514742.1204674,71443884.51403153,Selsis,-0.39536449851227695,-0.6836773935475527,linear,0.1401182754993255,0.9281123343298829,2.7281172311177666e+22,1.0003096514098478e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,156.55865687785618,0.027,catalog,6295220453.724059,88727897.6095215,Jackson,-0.30830328266937085,-0.6983743317537207,linear,0.39422399605104685,0.5080693991737493,8.248456684519827e+22,3.02443411765727e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,497.4860125174333,0.027,catalog,4213514649.4977756,8066120.34562869,Selsis,-0.42321351527108064,-0.6247813973875449,GP,0.15503914222125387,0.1146300252062259,4.899707684845802e+21,1.7965594844434606e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,126.58053605188903,0.027,catalog,7741393981.955796,67572170.40572724,Jackson,-0.4577818756073345,-0.7052592872647299,log,0.3474254042205092,0.3888920852722929,3.340737128170177e+21,1.2249369469957316e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1509.856273110844,0.027,catalog,1900287652.6036603,40791715.05798925,Selsis,-0.42389703111890914,-0.6812554416877645,GP,0.13447611938250145,0.997823001846383,2.3746351278645534e+21,8.706995468836696e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,544.1281816688044,0.027,catalog,3949788634.179719,90210084.13466433,Selsis,-0.32469135831538437,-0.6640702874436227,GP,0.05286749287445137,0.24285420287484738,5.74431122431048e+21,2.1062474489138426e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,126.76997053353983,0.027,catalog,7730013472.099781,57216778.83255342,Jackson,-0.49047419663061653,-0.6603494407200813,log,0.15060781272304952,0.8014946373182884,3.5400158075416195e+21,1.2980057960985938e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,402.9960419783978,0.027,catalog,4912584162.425735,59727530.73029204,Selsis,-0.3008364933259444,-0.6005019855673162,GP,0.053143348003097585,0.5716832377373413,8.411620908783591e+21,3.084260999887317e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,331.68984311408224,0.027,catalog,3135823164.726163,86307193.22856419,Jackson,-0.3031066987464049,-0.7610667436847927,GP,0.08193315948864614,0.9293749503538418,5.065555509175037e+21,1.85737035336418e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1034.487373628047,0.027,catalog,2512116100.1820235,27292910.022756197,Selsis,-0.4764175241464244,-0.7391883899064169,log,0.07646631483357258,0.5439627925372563,2.83130789901696e+21,1.0381462296395518e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,355.6268832964205,0.027,catalog,5392098722.955097,60579669.87639665,Selsis,-0.4144877092178248,-0.6559451106775955,GP,0.08646542908421563,0.810010577136834,5.3413816947063e+21,1.95850662139231e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,328.60824447069865,0.027,catalog,3162208301.2736554,23047544.54642494,Jackson,-0.32557860296155694,-0.6907352200797734,GP,0.08636829433406343,0.6198766655902203,5.146158690040539e+21,1.8869248530148642e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,429.7954944490698,0.027,catalog,4686280026.01169,84009728.84982456,Selsis,-0.28649516383506196,-0.7250080674157502,log,0.36278272670802414,0.12794937379445148,8.185663664943092e+21,3.0014100104791334e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,689.0976921206696,0.027,catalog,3337323759.7998185,90262776.2263539,Selsis,-0.3204688238858618,-0.7618469671550351,GP,0.11978593104317899,0.5211170618742804,5.095623280682008e+21,1.8683952029167363e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,282.1028029393721,0.027,catalog,3629792937.079552,39901286.11771026,Jackson,-0.4649981728913857,-0.7348143817851651,linear,0.309015225601403,0.49034413511536745,4.136032814351362e+22,1.5165453652621662e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,1550720324.598114,93518820.3573478,Selsis,-0.4327891631185401,-0.6115933507699403,GP,0.05658328014641911,0.8466039805831507,2.0678988074903268e+21,7.582295627464531e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,133.61728878666588,0.027,catalog,7341247910.288207,97215983.11267959,Jackson,-0.42022346892552065,-0.6884957167269429,log,0.06313097919170892,0.9422620049130823,3.559462053303476e+21,1.3051360862112745e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,303.69987710340934,0.027,catalog,6073738412.945523,21614706.40546927,Selsis,-0.4405456160706952,-0.648548230482907,log,0.07425562084596696,0.7125918198660465,4.957911750932087e+21,1.8179009753417651e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,93.84242098770225,0.027,catalog,10443704191.354042,61269583.73430567,Jackson,-0.39146568014049704,-0.7444967526466318,GP,0.10102164785020153,0.421674519725293,4.2631655242008667e+21,1.5631606922069844e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,259.02945149402865,0.027,catalog,3924121065.0814495,27556818.51904117,Jackson,-0.3746593228472934,-0.6976128631884342,linear,0.05314684291207311,0.24686742795481442,5.539801495105214e+22,2.031260548205245e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,344.56448356850404,0.027,catalog,5521498783.923697,25181454.414474566,Selsis,-0.36130038039211765,-0.7631755562173991,log,0.05288120063462479,0.29615460710254715,5.471311819383172e+21,2.0061476671071634e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,695.9422261517318,0.027,catalog,1640471094.7556856,41339263.984236166,Jackson,-0.4715915902064324,-0.687426052583029,log,0.22544396490099478,0.2043509749008443,2.3934783585653925e+21,8.776087314739772e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,355.9221482092578,0.027,catalog,2944048510.3231745,35061282.378596045,Jackson,-0.4752422600474352,-0.7704355487169013,log,0.4861992827728462,0.15499522994952608,2.7204557916426254e+21,9.975004569356292e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1167.7111079788306,0.027,catalog,2310967344.944885,47510444.96519941,Selsis,-0.3368672780373305,-0.6329143155092413,linear,0.19589246165019228,0.08588473077557846,5.927305579461716e+22,2.1733453791359624e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1247.3473871506285,0.027,catalog,2208769875.9936843,12475450.172637224,Selsis,-0.2880366902825349,-0.7742692436700321,linear,0.19001383090446194,0.5806785837387359,7.773028858505976e+22,2.850110581452191e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,611.4203196054322,0.027,catalog,1832908584.2707107,40995304.018839054,Jackson,-0.39437183306709095,-0.6384772961705838,log,0.055557500027724166,0.9932314067983268,3.0199468458403593e+21,1.1073138434747983e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,341.8474122129645,0.027,catalog,3052175699.8797936,6221802.621479362,Jackson,-0.3221282654151127,-0.7860110443162707,linear,0.25435301147569617,0.6625216133155233,7.041508118203856e+22,2.5818863100080806e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1056.7534898936506,0.027,catalog,2475431957.081573,74280138.39399505,Selsis,-0.4764971876292503,-0.6157596944514916,log,0.2626082010505102,0.9463157746149587,3.2007840507151516e+21,1.1736208185955556e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,289.3420295326881,0.027,catalog,3547093567.005784,34256402.34305488,Jackson,-0.4521321350507248,-0.6313577544604447,log,0.1293706058476209,0.5053895821032679,3.436261572561176e+21,1.2599625766057644e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,229.63367712969418,0.027,catalog,7527961064.050849,39671134.06785458,Selsis,-0.295775932854208,-0.6606878624499694,GP,0.30258980948833863,0.6518457122134836,1.0240349535251114e+22,3.754794829592075e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,595.1905731608631,0.027,catalog,1875852738.2462425,28670268.388532262,Jackson,-0.3121436313385158,-0.6662042962079199,GP,0.16595560741681745,0.18963005372023434,4.470380018166642e+21,1.6391393399944354e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1349.2262857889166,0.027,catalog,2093436911.4680643,22294349.953069203,Selsis,-0.4015003215583254,-0.7216619542352434,GP,0.05403041556881542,0.011183065294155137,2.7374923869149185e+21,1.00374720853547e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,201.00938574812764,0.027,catalog,4964013703.984682,35466092.92127004,Jackson,-0.28331780395321987,-0.6008191006899687,linear,0.05064879631344497,0.0928442139843737,1.1186839740143259e+23,4.101841238052528e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,560.0463927997142,0.027,catalog,1977044448.105866,4674848.989865619,Jackson,-0.3221327285514737,-0.7991477715791202,GP,0.05952884321523863,0.36131380334976415,4.590375332017845e+21,1.6831376217398764e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,450.7196054450646,0.027,catalog,2388835308.110804,66464445.97340127,Jackson,-0.3955041642344351,-0.7905102977857205,GP,0.06636459681666623,0.9752558970995159,3.0943547007487684e+21,1.1345967236078818e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,969.6727578742028,0.027,catalog,2627217678.122492,55260325.62413372,Selsis,-0.45169413390966645,-0.6563501212434978,log,0.30737663178429375,0.3987085228680668,3.1796661009237735e+21,1.1658775703387168e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,91.99752124623708,0.027,catalog,10657202757.508251,36142956.86887964,Jackson,-0.4123351444828189,-0.6806300972294425,GP,0.4378272360358702,0.06463393780273585,4.505856768892226e+21,1.6521474819271495e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,819.2743828504664,0.027,catalog,2954653282.7147474,29670454.356810633,Selsis,-0.3769952322078091,-0.7481361433817557,log,0.058637920708326505,0.19836498273588044,3.895474676855381e+21,1.428340714846973e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,105.40714074003309,0.027,catalog,9285988307.808748,80717030.73684825,Jackson,-0.4619328394059937,-0.7226259131361188,linear,0.24011173093834962,0.5087252954993678,4.853302221492791e+22,1.7795441478806898e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,392.7356656166185,0.027,catalog,2697290939.4822054,21005167.166418403,Jackson,-0.452961300272042,-0.6802376746850365,log,0.19371305129248984,0.6139543141119365,3.0223674265414575e+21,1.1082013897318677e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1482.775016272553,0.027,catalog,1963275363.224583,2388795.229018033,Selsis,-0.4084863865708867,-0.71752102223151,log,0.06279745785944715,0.9054247372501804,2.866352322551562e+21,1.0509958516022394e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,449.9680367983122,0.027,catalog,4532043292.238291,16135095.77901398,Selsis,-0.44193124574386367,-0.7875401936463318,linear,0.12265389803396955,0.8070695788778858,5.4793198510060895e+22,2.0090839453688995e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,270.5443517666088,0.027,catalog,6633431698.818287,53322713.57148468,Selsis,-0.4209919465802011,-0.7928792279189417,GP,0.1956857213131557,0.4073564961867091,5.16517075896592e+21,1.8938959449541707e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,490.4245788467447,0.027,catalog,4257338035.132461,87744454.66010171,Selsis,-0.29922675384191866,-0.7112579259424173,log,0.06235638422738734,0.6976932713250427,7.127530413524127e+21,2.61342781829218e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1048.5043367739527,0.027,catalog,2488864181.49084,65244102.93397476,Selsis,-0.35376068991332177,-0.7051201781129451,GP,0.07787614986412142,0.4305307269210742,3.6335015383371035e+21,1.3322838973902712e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,267.3738373957994,0.027,catalog,6693643222.653878,8092559.160524484,Selsis,-0.3564398409242045,-0.6663286641253372,log,0.11491343174038354,0.5937458804869701,6.563013202595146e+21,2.4064381742848867e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,253.68731455771487,0.027,catalog,6969513696.339883,77895867.62231123,Selsis,-0.3229432387015703,-0.6031419460353823,GP,0.05171010586288109,0.7259329198597332,8.891300511799356e+21,3.260143520993097e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,626.8862948842686,0.027,catalog,3569139991.5983257,26850039.524628744,Selsis,-0.3789911770538539,-0.7843415227019019,GP,0.22593149318041206,0.126763029358531,4.146540336149881e+21,1.5203981232549564e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,196.44449034979323,0.027,catalog,8506188773.874811,48403884.90292079,Selsis,-0.3904919998797396,-0.7440032043119528,GP,0.09673573195039088,0.31693475591208253,6.245102214761798e+21,2.289870812079326e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,188.43285780250002,0.027,catalog,8790548646.806326,63485227.49200725,Selsis,-0.450448258865371,-0.683583469558858,linear,0.058935854128950714,0.34939081961840246,6.967375420846234e+22,2.5547043209769524e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,435.12869658726635,0.027,catalog,4644251923.393982,50793327.678589545,Selsis,-0.28012686067182396,-0.730432811534641,log,0.06292021068589912,0.3231996359531132,8.739741631374094e+21,3.204571931503834e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1176.9740883075992,0.027,catalog,2298463983.4646554,34218791.65236582,Selsis,-0.34108110691417376,-0.7409050708101864,log,0.08403111685983207,0.8454893145182198,3.901867904604555e+21,1.4306848983550035e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,162.1781468512019,0.027,catalog,6085542444.981275,9352842.475780517,Jackson,-0.34995231406561733,-0.7385518187269051,log,0.11818101836109164,0.9824552813881896,4.906084261253055e+21,1.7988975624594534e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,128.5579069452301,0.027,catalog,7624327618.232445,8607662.712062208,Jackson,-0.425838707320399,-0.7569868417395622,linear,0.20911335512777507,0.2989022417104398,5.595328512263484e+22,2.0516204544966106e+23
1.91,1.272,catalog,0.18,421.8069811790881,5.3,356.6335107485214,0.027,catalog,2938806581.906114,75897680.81461409,Jackson,-0.4563433700088647,-0.676684313741949,log,0.37877204870031383,0.02864934071711489,2.777998445875632e+21,1.0185994301543983e+22
