pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,14879.476917723028,0.00622,catalog,3342800970.9788594,3988293.3025080436,Selsis,-0.49519366805686227,-0.749580887676718,log,0.41159038505743306,0.658471155620926,2.3666501054137596e+23,2.3666501054137596e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7784.430851866809,0.00622,catalog,2442992427.720419,96467973.09213851,Jackson,-0.3835525579882513,-0.7981902803910059,log,0.23347363689400738,0.7033038098999332,1.712643186745761e+23,1.712643186745761e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,14159.87299135322,0.00622,catalog,3460798072.7220154,95691868.24095494,Selsis,-0.45727151468366056,-0.7612333693602911,log,0.16516879127100395,0.12831849051105826,7.037009077767122e+22,7.037009077767122e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2652.9099275768585,0.00622,catalog,6462648646.897146,39454802.46167271,Jackson,-0.4969216444491874,-0.7296841730912275,linear,0.18807224867237732,0.7285116696083462,2.5000964070601416e+23,2.5000964070601416e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5309.36724564354,0.00622,catalog,7038910547.60262,67484459.76389544,Selsis,-0.41370154315059876,-0.710403144558279,linear,0.07474430876400309,0.6627485149874434,4.222054355364712e+23,4.222054355364712e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4167.2274376973255,0.00622,catalog,4253298571.7490287,6242236.736830277,Jackson,-0.35450597548553886,-0.7821049917628607,log,0.24578162596044786,0.15127458406465155,9.363397295844363e+22,9.363397295844363e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7377.972121655187,0.00622,catalog,2559361545.954974,70991603.54292068,Jackson,-0.3272312440286018,-0.6610575361299651,GP,0.26781484373113806,0.1980730865898438,6.110248580014784e+22,6.110248580014784e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,14933.907346641352,0.00622,catalog,3334282269.768869,46164775.48461729,Selsis,-0.4431438531059197,-0.7712871803479229,log,0.2054380731034639,0.32287500852899986,1.0762004808169977e+23,1.0762004808169977e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8053.323992405542,0.00622,catalog,5181032676.358087,50364446.22368884,Selsis,-0.39352488209437547,-0.7425399944439744,GP,0.05078848074818386,0.7343593789193402,4.024122358897864e+23,4.024122358897864e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4781.019539736274,0.00622,catalog,3754799568.288168,11045987.981194692,Jackson,-0.3398788956643046,-0.7354480254468622,GP,0.05947734390139729,0.3279306448925514,1.2396775756502029e+23,1.2396775756502029e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,16050.905937586378,0.00622,catalog,1323113324.0086665,39687821.35870521,Jackson,-0.2822883232084226,-0.6824579302387122,log,0.06976724597666338,0.7564391682180279,1.1399365492159897e+23,1.1399365492159897e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3458.190000232059,0.00622,catalog,5048680865.661519,19080678.193851627,Jackson,-0.2972590927885631,-0.653214090059949,GP,0.25798041640972175,0.6700234445643533,3.381027326043871e+23,3.381027326043871e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,13382.195876012924,0.00622,catalog,1539855229.1284945,1642061.7093922193,Jackson,-0.43099277193248764,-0.7381674592806917,log,0.13350074873402104,0.7308843160363215,1.283391954043169e+23,1.283391954043169e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2765.330477162966,0.00622,catalog,11600274573.063425,41880931.79114932,Selsis,-0.4092233972149777,-0.6324120084442801,GP,0.3238533308350335,0.07415992501754143,2.1336749155495423e+23,2.1336749155495423e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,18185.060188614912,0.00622,catalog,2907641058.826157,11316733.398169912,Selsis,-0.2958767481983004,-0.7289421502702568,GP,0.4601678903237165,0.44265375575211285,1.249026903458341e+23,1.249026903458341e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,11964.950294732202,0.00622,catalog,1691874642.924433,19351040.434156068,Jackson,-0.3760689077622271,-0.6386838006963741,linear,0.16429816095206684,0.17075951200724793,3.8565823793425505e+22,3.8565823793425505e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3983.1581878904526,0.00622,catalog,4432625132.362533,31461666.32100509,Jackson,-0.4975681169572713,-0.768110253137067,linear,0.1033357930549046,0.07817418612167282,8.178681441497755e+22,8.178681441497755e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2980.4084866965095,0.00622,catalog,5794500489.896002,45879226.445051275,Jackson,-0.3423689187442148,-0.7282443923479934,GP,0.18967553397287715,0.2938341493567125,1.7325627203379265e+23,1.7325627203379265e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3250.5853695599576,0.00622,catalog,5345653173.650236,24839580.151586633,Jackson,-0.39806478341282464,-0.6833884879496617,log,0.10581840027712855,0.6414965131626077,2.55155303206643e+23,2.55155303206643e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20224.45950031211,0.00622,catalog,2564775754.6366334,95312881.57689385,Selsis,-0.3327266619089793,-0.6991930369859284,GP,0.12360157413140586,0.7248560000185624,2.0395264720797892e+23,2.0395264720797892e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4447.21270926228,0.00622,catalog,4008928833.6099324,92010326.3880258,Jackson,-0.2989287296530292,-0.7277098720348953,GP,0.058585985684591654,0.9061556786877095,3.888283678040948e+23,3.888283678040948e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8089.779020635787,0.00622,catalog,5164091914.64891,25589567.00482205,Selsis,-0.4184584678675641,-0.7576030147724907,GP,0.10796441336139276,0.7195881708465812,3.836505248531324e+23,3.836505248531324e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5944.616410650844,0.00622,catalog,6471717422.1138525,45424455.976458564,Selsis,-0.39775153778651123,-0.6991578746727434,GP,0.4706091709229356,0.08465977688388293,1.2153213933759107e+23,1.2153213933759107e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5091.34364405923,0.00622,catalog,3548194062.8419065,61133023.5888638,Jackson,-0.4033179455241253,-0.7815004512685793,GP,0.2795034214830297,0.707171566397793,2.111758330113842e+23,2.111758330113842e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,56850.719567932596,0.00622,catalog,342004316.55464053,19451969.131022997,Jackson,-0.41506464945163724,-0.7208625169422045,GP,0.43110263606838106,0.08450151325504551,6.097791429603767e+21,6.097791429603767e+21
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,14159.904195750343,0.00622,catalog,3460792728.3436995,63203671.812186845,Selsis,-0.39373686534118363,-0.7858656377596118,GP,0.10302597030636194,0.8299306726441926,3.539967690680894e+23,3.539967690680894e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4121.912591766722,0.00622,catalog,4295961195.984598,42632969.52598724,Jackson,-0.36323470694638516,-0.7134303488052579,GP,0.08324807544499875,0.03757509330110953,7.217301313577257e+22,7.217301313577257e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,11405.129776562968,0.00622,catalog,1761775990.1051123,4075380.9520660937,Jackson,-0.49817949711956655,-0.6074406716143791,linear,0.05891333321058235,0.5502274989157109,9.710537004344426e+22,9.710537004344426e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1911.1301537646455,0.00622,catalog,8845780385.631153,26435112.650384884,Jackson,-0.30926943765403947,-0.702905161281763,linear,0.18082976497806877,0.819709190274169,4.971171105978807e+23,4.971171105978807e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1925822641.1097786,19146866.225788567,Selsis,-0.3084550472314739,-0.6825483257753581,linear,0.32340328885989206,0.36353228008162897,6.852988045346908e+22,6.852988045346908e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,11142.810768926704,0.00622,catalog,1796826987.6141927,82457318.21157877,Jackson,-0.459393192076427,-0.6995947275242685,GP,0.4735128208524977,0.4163532833689775,6.958707844122046e+22,6.958707844122046e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,52376.46730957344,0.00622,catalog,507902549.27820843,50254712.36620513,Jackson,-0.4737714215388143,-0.7564382754238224,linear,0.08060241052255326,0.6582926288151048,3.24261127325455e+22,3.24261127325455e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8382.75294240511,0.00622,catalog,2291561656.7364507,18826221.690438304,Jackson,-0.34419923251105244,-0.778373777113347,linear,0.05883010328574537,0.32211347447853056,7.425628247330305e+22,7.425628247330305e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5493.776717786048,0.00622,catalog,6862002977.087683,57325382.26906171,Selsis,-0.29051330571393275,-0.7332626501067582,log,0.13933578103515817,0.9464051753880443,8.212938199086082e+23,8.212938199086082e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7351.817688578867,0.00622,catalog,5536151880.83925,44186193.82354623,Selsis,-0.4673148612912945,-0.6971233501427984,linear,0.12464221561185838,0.19796951106008376,1.3482429922907404e+23,1.3482429922907404e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1749573511.2503834,43324904.26375107,Selsis,-0.3193804236845112,-0.6606064141069442,GP,0.20532320744102225,0.03740348604493515,2.89412071180869e+22,2.89412071180869e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3768.119073897249,0.00622,catalog,9122543310.398493,20940947.57094726,Selsis,-0.2909600355338529,-0.6705070429170303,log,0.18970286292243377,0.9402338242118219,9.673586660345078e+23,9.673586660345078e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9131.216686921925,0.00622,catalog,4730635415.375144,64275187.59845816,Selsis,-0.31968049694883544,-0.6944521228347614,linear,0.18970168074810714,0.4615355894516273,2.1017676188735682e+23,2.1017676188735682e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4415.222352332989,0.00622,catalog,4035287839.110912,82209354.59112959,Jackson,-0.37899554201293695,-0.7289265208637464,log,0.4577544887261155,0.8094732280319228,2.6978197209124205e+23,2.6978197209124205e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1641012116.350192,49020330.30468942,Selsis,-0.2972177191468236,-0.7480651531598516,GP,0.3222662116045722,0.671780862568134,1.1635700407562204e+23,1.1635700407562204e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2082.0217139211477,0.00622,catalog,8141740928.401876,15728945.978572546,Jackson,-0.49719808003506305,-0.6513560529337084,GP,0.15649260157385542,0.7825975623711123,3.218251436221791e+23,3.218251436221791e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3976.920406774844,0.00622,catalog,4438992887.778339,26900763.27584491,Jackson,-0.3102583702855876,-0.6218674475129803,log,0.07809442943297187,0.3532867590539204,1.5488243806318e+23,1.5488243806318e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,12104.28016388885,0.00622,catalog,1675434076.1882823,32079338.9411992,Jackson,-0.3475463053213653,-0.6736291811412133,GP,0.34442670403408177,0.9465376744773366,2.186910108383092e+23,2.186910108383092e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5105.851734303533,0.00622,catalog,3539142898.2444043,88431383.01794277,Jackson,-0.4143060241954072,-0.7799378986333539,GP,0.05672111117043598,0.26537857156441647,9.890532082567477e+22,9.890532082567477e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,18656.453336570346,0.00622,catalog,1168346108.9471233,62760117.34361302,Jackson,-0.31066494927696475,-0.6409919828591273,log,0.11637396821281995,0.6239125879947001,7.237289757816869e+22,7.237289757816869e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,16815.029162073795,0.00622,catalog,1273060523.9353144,92734222.63827455,Jackson,-0.3377565187646868,-0.6819446583217335,GP,0.10663680487346536,0.5291122796102148,6.2113386715947414e+22,6.2113386715947414e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,12113.351530713067,0.00622,catalog,1674376142.576024,32872583.330555018,Jackson,-0.324833411046889,-0.6692316810377674,linear,0.054146192868482365,0.06440815151286716,2.9629261412387472e+22,2.9629261412387472e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5190.75345240692,0.00622,catalog,3487323057.074301,87418936.6679152,Jackson,-0.4372780385800844,-0.6616511898087061,log,0.11036764862705395,0.813922135344767,2.422644676729745e+23,2.422644676729745e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2610.100086560321,0.00622,catalog,6562574668.258366,79375196.29383783,Jackson,-0.37341254666257573,-0.707554950653145,GP,0.08045267371070065,0.09131167862776901,1.2449739688500593e+23,1.2449739688500593e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8296.435124230497,0.00622,catalog,5070580738.864942,94940974.87044555,Selsis,-0.4210521117042092,-0.6979511283604943,linear,0.21651549597506375,0.7697585340559092,4.1204306032984225e+23,4.1204306032984225e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3360.6556755569577,0.00622,catalog,5183612968.419904,24936018.935891885,Jackson,-0.3557703168248813,-0.7375819581535703,log,0.09796692364066174,0.4490043510490973,2.0454724787926494e+23,2.0454724787926494e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,16399.6956883565,0.00622,catalog,1299722061.4838657,94770177.91087398,Jackson,-0.33720813758182083,-0.6748122757580994,log,0.420777972307302,0.6882015382571771,9.146229372714057e+22,9.146229372714057e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9344.637453896245,0.00622,catalog,2087378167.066646,66284988.517981276,Jackson,-0.35771746848975633,-0.7011171459564897,linear,0.27037636578337726,0.3879369427285032,7.684119751806443e+22,7.684119751806443e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5207.715864395056,0.00622,catalog,3477202695.9062967,73717501.45371287,Jackson,-0.30664338506067557,-0.7314811464619879,log,0.06719978542918438,0.6650324292728871,2.395634368591087e+23,2.395634368591087e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1883.2166964993703,0.00622,catalog,8973367481.015556,19402588.7880893,Jackson,-0.47178594015059216,-0.7539206766969667,GP,0.30063542817516326,0.6383121700850284,2.557431578686529e+23,2.557431578686529e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8795.905250528926,0.00622,catalog,4860389019.43147,22389272.401621617,Selsis,-0.3785019110917214,-0.6744216438652741,GP,0.4250523983183235,0.39917658294347136,1.8876143474519195e+23,1.8876143474519195e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,8453.60339313915,0.00622,catalog,2274999459.7884665,99437861.34353563,Jackson,-0.38195311522681635,-0.7102687240999456,log,0.05585557616952834,0.8535656531687557,2.104053414083285e+23,2.104053414083285e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20867.23069765423,0.00622,catalog,393333681.8758358,78614583.88054433,Selsis,-0.33525009176805237,-0.7592776355169555,linear,0.12720856626912774,0.9451693500576612,4.316813571350776e+22,4.316813571350776e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,19356.118594787094,0.00622,catalog,1133474671.097345,89015494.76396185,Jackson,-0.3935840894613984,-0.6441537950805323,GP,0.3917015871080215,0.9471893175609494,1.4393010188704817e+23,1.4393010188704817e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9809.240085629906,0.00622,catalog,2002556923.9933496,26957273.59483219,Jackson,-0.4441595434397615,-0.6919697088861523,linear,0.07216817131644754,0.8072879684670312,1.7791921854614647e+23,1.7791921854614647e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,3616.3333046241733,0.00622,catalog,4844517138.955878,50011134.37515902,Jackson,-0.44411801603479995,-0.6735823035915415,log,0.3256308710924045,0.17586831447683715,1.116016483577675e+23,1.116016483577675e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,2007056914.127018,53427853.85356523,Selsis,-0.4263230602953382,-0.6874654100385954,GP,0.06669293395829036,0.9647565535362047,2.5068500597916204e+23,2.5068500597916204e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,23392.940291424944,0.00622,catalog,970683481.5045499,27372765.53722085,Jackson,-0.40868154065230144,-0.6748743009354214,linear,0.08899664647348088,0.576125812519209,5.531608381235963e+22,5.531608381235963e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4055.062272274212,0.00622,catalog,4360637432.356017,15307500.597707072,Jackson,-0.3492848548158804,-0.7822055786632621,GP,0.2282963351767423,0.2152063367790843,1.1099411156588924e+23,1.1099411156588924e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,11533.962646604255,0.00622,catalog,1745117714.157263,19408286.826553535,Jackson,-0.40759274928389005,-0.7428378038471201,linear,0.053153215577656295,0.5943617082746802,1.0553590174703755e+23,1.0553590174703755e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,9110.587625014457,0.00622,catalog,2133245224.9408963,32561443.662890475,Jackson,-0.45159304005986617,-0.6453149798082624,GP,0.30387805835215453,0.6045842336677323,1.3107935868490615e+23,1.3107935868490615e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1624.6072155898753,0.00622,catalog,10373437998.283125,42777779.42956808,Jackson,-0.4700576576716784,-0.6403435457260375,log,0.23579076304029875,0.4308579691451947,2.680718731702075e+23,2.680718731702075e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2597.0057241133172,0.00622,catalog,6593808986.627215,2853387.1390166734,Jackson,-0.34502812031204294,-0.7898346837679415,GP,0.44323362111669884,0.11043324401481391,1.3226729608242168e+23,1.3226729608242168e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5291.997841413285,0.00622,catalog,7056150407.997101,48231115.550048165,Selsis,-0.47548578429480837,-0.6533810090924673,log,0.0506949217281276,0.6652070501268011,4.234243516328153e+23,4.234243516328153e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20604.44535870668,0.00622,catalog,577772170.9341625,53351085.104130976,Selsis,-0.43470704773049496,-0.7545754262731603,log,0.07826020709099048,0.1690481649135538,1.204478787096011e+22,1.204478787096011e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,1594.1442649134517,0.00622,catalog,10569709797.914845,48044903.51004196,Jackson,-0.453231350048426,-0.6331023365870972,log,0.1308476984917951,0.26131361358108585,2.3376897685698086e+23,2.3376897685698086e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4649.756492009863,0.00622,catalog,3850409195.315012,59655606.55922701,Jackson,-0.48146323568481314,-0.7225688382286856,GP,0.2604202192316569,0.7896011256574987,2.2529736859573748e+23,2.2529736859573748e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,1424440029.674059,9872163.762045618,Selsis,-0.30540863035480187,-0.7402068085349225,linear,0.15382683031217828,0.6660422777927532,1.0203212023273682e+23,1.0203212023273682e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20240.012693570556,0.00622,catalog,2561011474.5634775,88263424.27560483,Selsis,-0.48419304160306337,-0.7417536942479463,GP,0.06433783007550398,0.15065760189223198,5.443877141772917e+22,5.443877141772917e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,14873.78763997345,0.00622,catalog,1409658144.9010687,24139662.752294235,Jackson,-0.4479204239115036,-0.6631688878875324,log,0.05610137262971944,0.5660473546130836,7.938355127882563e+22,7.938355127882563e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,17322.833929822707,0.00622,catalog,3007104107.569348,44323775.48833645,Selsis,-0.4625104181851497,-0.663851653530357,linear,0.11110387037358421,0.2628473211351513,8.445349355262075e+22,8.445349355262075e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402214,0.00622,catalog,1306796331.8281817,85784233.70211469,Selsis,-0.3123782337486809,-0.6798390773392982,linear,0.07213569833497925,0.7216228538312146,1.0009529557041764e+23,1.0009529557041764e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,2225033934.6547046,71851011.02292107,Selsis,-0.3030496121513894,-0.6097679836918903,log,0.0750649346110091,0.3497560020975852,7.497349807297626e+22,7.497349807297626e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,20596.276445402236,0.00622,catalog,969943812.724873,72485754.86221017,Selsis,-0.37811587698158466,-0.7383872187596726,GP,0.09863918806430018,0.1990772260783511,2.208829697658467e+22,2.208829697658467e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,7420.985426087046,0.00622,catalog,2546463876.919643,80252839.59784873,Jackson,-0.3458042155737576,-0.6772681526040539,log,0.19122137294062544,0.3393630297121184,8.38424792780683e+22,8.38424792780683e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,17990.869601498875,0.00622,catalog,2929316254.0835247,96733025.12798615,Selsis,-0.31440650460756375,-0.7118239401723927,linear,0.3043187029576254,0.8786349860876477,3.3334082887043866e+23,3.3334082887043866e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4228.302051770283,0.00622,catalog,8354854969.89946,5071202.2361399345,Selsis,-0.43211498431221,-0.6865639432489079,GP,0.08077914122790139,0.04791039236330008,1.4509634298520285e+23,1.4509634298520285e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,12107.065314628937,0.00622,catalog,1675109102.2044203,99741823.06729503,Jackson,-0.3860834062174454,-0.7706789786958566,linear,0.13481374210707686,0.7315024245782561,1.3180443203143921e+23,1.3180443203143921e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2453.4347714870783,0.00622,catalog,6958577637.541613,93556121.65130743,Jackson,-0.4983686595216377,-0.6169868503565273,linear,0.2644725649073695,0.9334353300158621,3.7149050498958546e+23,3.7149050498958546e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5934.496143744125,0.00622,catalog,6479887067.0460005,15036926.595808338,Selsis,-0.44518947201390247,-0.6255059604215244,log,0.3619804131844841,0.2567966275750472,1.8172971064681937e+23,1.8172971064681937e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,4430.424851335726,0.00622,catalog,4022714255.093927,30185144.291505326,Jackson,-0.3848295582730452,-0.6087632055261973,GP,0.08090009690489398,0.16243968856834812,9.031473779281136e+22,9.031473779281136e+22
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,5822.2592414811525,0.00622,catalog,3149599210.022966,66240651.06492775,Jackson,-0.42639171760849465,-0.6524877080492629,GP,0.3462694850951637,0.9381990242272426,2.7591542532126584e+23,2.7591542532126584e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,16006.773028340094,0.00622,catalog,3176787330.29633,88166882.59373939,Selsis,-0.4686479178541578,-0.6594157201982336,log,0.13612819590191408,0.4069690254295475,1.226886571767309e+23,1.226886571767309e+23
2.6140506578947367,1.303,radius relation,0.15,804.4041461314362,70.1,2009.8996089729756,0.00622,catalog,8423772501.321632,54677730.346928865,Jackson,-0.47957748659408683,-0.7893983829350844,GP,0.22194404555490277,0.20640739803987684,1.512681226189636e+23,1.512681226189636e+23
